"Date","sulfate","nitrate","ID"
"2016-05-26",NA,NA,"L2000863"
"2016-05-27",NA,NA,"L2000863"
"2016-05-28",NA,NA,"L2000863"
"2016-05-29",NA,NA,"L2000863"
"2016-05-30",NA,NA,"L2000863"
"2016-05-31",NA,NA,"L2000863"
"2016-06-01",NA,NA,"L2000863"
"2016-06-02",NA,NA,"L2000863"
"2016-06-03",NA,NA,"L2000863"
"2016-06-04",NA,NA,"L2000863"
"2016-06-05",3.75,0.28,"L2000863"
"2016-06-06",NA,NA,"L2000863"
"2016-06-07",NA,NA,"L2000863"
"2016-06-08",NA,NA,"L2000863"
"2016-06-09",NA,NA,"L2000863"
"2016-06-10",NA,NA,"L2000863"
"2016-06-11",NA,NA,"L2000863"
"2016-06-12",NA,NA,"L2000863"
"2016-06-13",NA,NA,"L2000863"
"2016-06-14",NA,NA,"L2000863"
"2016-06-15",NA,NA,"L2000863"
"2016-06-16",NA,NA,"L2000863"
"2016-06-17",6.35,0.298,"L2000863"
"2016-06-18",NA,NA,"L2000863"
"2016-06-19",NA,NA,"L2000863"
"2016-06-20",NA,NA,"L2000863"
"2016-06-21",NA,NA,"L2000863"
"2016-06-22",NA,NA,"L2000863"
"2016-06-23",6.81,0.235,"L2000863"
"2016-06-24",NA,NA,"L2000863"
"2016-06-25",NA,NA,"L2000863"
"2016-06-26",NA,NA,"L2000863"
"2016-06-27",NA,NA,"L2000863"
"2016-06-28",NA,NA,"L2000863"
"2016-06-29",3.2,0.294,"L2000863"
"2016-06-30",NA,NA,"L2000863"
"2016-07-01",NA,NA,"L2000863"
"2016-07-02",NA,NA,"L2000863"
"2016-07-03",NA,NA,"L2000863"
"2016-07-04",NA,NA,"L2000863"
"2016-07-05",3.86,0.339,"L2000863"
"2016-07-06",NA,NA,"L2000863"
"2016-07-07",NA,NA,"L2000863"
"2016-07-08",NA,NA,"L2000863"
"2016-07-09",NA,NA,"L2000863"
"2016-07-10",NA,NA,"L2000863"
"2016-07-11",2.54,0.179,"L2000863"
"2016-07-12",NA,NA,"L2000863"
"2016-07-13",NA,NA,"L2000863"
"2016-07-14",NA,NA,"L2000863"
"2016-07-15",NA,NA,"L2000863"
"2016-07-16",NA,NA,"L2000863"
"2016-07-17",1.92,0.292,"L2000863"
"2016-07-18",NA,NA,"L2000863"
"2016-07-19",NA,NA,"L2000863"
"2016-07-20",NA,NA,"L2000863"
"2016-07-21",NA,NA,"L2000863"
"2016-07-22",NA,NA,"L2000863"
"2016-07-23",4.2,0.13,"L2000863"
"2016-07-24",NA,NA,"L2000863"
"2016-07-25",NA,NA,"L2000863"
"2016-07-26",NA,NA,"L2000863"
"2016-07-27",NA,NA,"L2000863"
"2016-07-28",NA,NA,"L2000863"
"2016-07-29",4.31,0.228,"L2000863"
"2016-07-30",NA,NA,"L2000863"
"2016-07-31",NA,NA,"L2000863"
"2016-08-01",NA,NA,"L2000863"
"2016-08-02",NA,NA,"L2000863"
"2016-08-03",NA,NA,"L2000863"
"2016-08-04",9.61,0.227,"L2000863"
"2016-08-05",NA,NA,"L2000863"
"2016-08-06",NA,NA,"L2000863"
"2016-08-07",NA,NA,"L2000863"
"2016-08-08",NA,NA,"L2000863"
"2016-08-09",NA,NA,"L2000863"
"2016-08-10",5.05,0.312,"L2000863"
"2016-08-11",NA,NA,"L2000863"
"2016-08-12",NA,NA,"L2000863"
"2016-08-13",NA,NA,"L2000863"
"2016-08-14",NA,NA,"L2000863"
"2016-08-15",NA,NA,"L2000863"
"2016-08-16",8.29,0.207,"L2000863"
"2016-08-17",NA,NA,"L2000863"
"2016-08-18",NA,NA,"L2000863"
"2016-08-19",NA,NA,"L2000863"
"2016-08-20",NA,NA,"L2000863"
"2016-08-21",NA,NA,"L2000863"
"2016-08-22",4.84,0.324,"L2000863"
"2016-08-23",NA,NA,"L2000863"
"2016-08-24",NA,NA,"L2000863"
"2016-08-25",NA,NA,"L2000863"
"2016-08-26",NA,NA,"L2000863"
"2016-08-27",NA,NA,"L2000863"
"2016-08-28",2.15,0.176,"L2000863"
"2016-08-29",NA,NA,"L2000863"
"2016-08-30",NA,NA,"L2000863"
"2016-08-31",NA,NA,"L2000863"
"2016-09-01",NA,NA,"L2000863"
"2016-09-02",NA,NA,"L2000863"
"2016-09-03",5.15,0.22,"L2000863"
"2016-09-04",NA,NA,"L2000863"
"2016-09-05",NA,NA,"L2000863"
"2016-09-06",NA,NA,"L2000863"
"2016-09-07",NA,NA,"L2000863"
"2016-09-08",NA,NA,"L2000863"
"2016-09-09",4.13,0.259,"L2000863"
"2016-09-10",NA,NA,"L2000863"
"2016-09-11",NA,NA,"L2000863"
"2016-09-12",NA,NA,"L2000863"
"2016-09-13",NA,NA,"L2000863"
"2016-09-14",NA,NA,"L2000863"
"2016-09-15",NA,NA,"L2000863"
"2016-09-16",NA,NA,"L2000863"
"2016-09-17",NA,NA,"L2000863"
"2016-09-18",NA,NA,"L2000863"
"2016-09-19",NA,NA,"L2000863"
"2016-09-20",NA,NA,"L2000863"
"2016-09-21",2.31,0.18,"L2000863"
"2016-09-22",NA,NA,"L2000863"
"2016-09-23",NA,NA,"L2000863"
"2016-09-24",NA,NA,"L2000863"
"2016-09-25",NA,NA,"L2000863"
"2016-09-26",NA,NA,"L2000863"
"2016-09-27",NA,NA,"L2000863"
"2016-09-28",NA,NA,"L2000863"
"2016-09-29",NA,NA,"L2000863"
"2016-09-30",NA,NA,"L2000863"
"2016-10-01",NA,NA,"L2000863"
"2016-10-02",NA,NA,"L2000863"
"2016-10-03",1.81,0.282,"L2000863"
"2016-10-04",NA,NA,"L2000863"
"2016-10-05",NA,NA,"L2000863"
"2016-10-06",NA,NA,"L2000863"
"2016-10-07",NA,NA,"L2000863"
"2016-10-08",NA,NA,"L2000863"
"2016-10-09",NA,NA,"L2000863"
"2016-10-10",NA,NA,"L2000863"
"2016-10-11",NA,NA,"L2000863"
"2016-10-12",NA,NA,"L2000863"
"2016-10-13",NA,NA,"L2000863"
"2016-10-14",NA,NA,"L2000863"
"2016-10-15",5.14,0.3,"L2000863"
"2016-10-16",NA,NA,"L2000863"
"2016-10-17",NA,NA,"L2000863"
"2016-10-18",NA,NA,"L2000863"
"2016-10-19",NA,NA,"L2000863"
"2016-10-20",NA,NA,"L2000863"
"2016-10-21",1.77,0.234,"L2000863"
"2016-10-22",NA,NA,"L2000863"
"2016-10-23",NA,NA,"L2000863"
"2016-10-24",NA,NA,"L2000863"
"2016-10-25",NA,NA,"L2000863"
"2016-10-26",NA,NA,"L2000863"
"2016-10-27",2.97,0.333,"L2000863"
"2016-10-28",NA,NA,"L2000863"
"2016-10-29",NA,NA,"L2000863"
"2016-10-30",NA,NA,"L2000863"
"2016-10-31",NA,NA,"L2000863"
"2016-11-01",NA,NA,"L2000863"
"2016-11-02",7.04,0.838,"L2000863"
"2016-11-03",NA,NA,"L2000863"
"2016-11-04",NA,NA,"L2000863"
"2016-11-05",NA,NA,"L2000863"
"2016-11-06",NA,NA,"L2000863"
"2016-11-07",NA,NA,"L2000863"
"2016-11-08",4.02,1.34,"L2000863"
"2016-11-09",NA,NA,"L2000863"
"2016-11-10",NA,NA,"L2000863"
"2016-11-11",NA,NA,"L2000863"
"2016-11-12",NA,NA,"L2000863"
"2016-11-13",NA,NA,"L2000863"
"2016-11-14",5.94,0.686,"L2000863"
"2016-11-15",NA,NA,"L2000863"
"2016-11-16",NA,NA,"L2000863"
"2016-11-17",NA,NA,"L2000863"
"2016-11-18",NA,NA,"L2000863"
"2016-11-19",NA,NA,"L2000863"
"2016-11-20",3.34,0.637,"L2000863"
"2016-11-21",NA,NA,"L2000863"
"2016-11-22",NA,NA,"L2000863"
"2016-11-23",NA,NA,"L2000863"
"2016-11-24",NA,NA,"L2000863"
"2016-11-25",NA,NA,"L2000863"
"2016-11-26",1.67,0.27,"L2000863"
"2016-11-27",NA,NA,"L2000863"
"2016-11-28",NA,NA,"L2000863"
"2016-11-29",NA,NA,"L2000863"
"2016-11-30",NA,NA,"L2000863"
"2016-12-01",NA,NA,"L2000863"
"2016-12-02",4.42,0.745,"L2000863"
"2016-12-03",NA,NA,"L2000863"
"2016-12-04",NA,NA,"L2000863"
"2016-12-05",NA,NA,"L2000863"
"2016-12-06",NA,NA,"L2000863"
"2016-12-07",NA,NA,"L2000863"
"2016-12-08",5.9,1.04,"L2000863"
"2016-12-09",NA,NA,"L2000863"
"2016-12-10",NA,NA,"L2000863"
"2016-12-11",NA,NA,"L2000863"
"2016-12-12",NA,NA,"L2000863"
"2016-12-13",NA,NA,"L2000863"
"2016-12-14",2.72,0.504,"L2000863"
"2016-12-15",NA,NA,"L2000863"
"2016-12-16",NA,NA,"L2000863"
"2016-12-17",NA,NA,"L2000863"
"2016-12-18",NA,NA,"L2000863"
"2016-12-19",NA,NA,"L2000863"
"2016-12-20",2.08,0.32,"L2000863"
"2016-12-21",NA,NA,"L2000863"
"2016-12-22",NA,NA,"L2000863"
"2016-12-23",NA,NA,"L2000863"
"2016-12-24",NA,NA,"L2000863"
"2016-12-25",NA,NA,"L2000863"
"2016-12-26",2.13,1.16,"L2000863"
"2016-12-27",NA,NA,"L2000863"
"2016-12-28",NA,NA,"L2000863"
"2016-12-29",NA,NA,"L2000863"
"2016-12-30",NA,NA,"L2000863"
"2016-12-31",NA,NA,"L2000863"
"2017-01-01",0.995,0.342,"L2000863"
"2017-01-02",NA,NA,"L2000863"
"2017-01-03",NA,NA,"L2000863"
"2017-01-04",NA,NA,"L2000863"
"2017-01-05",NA,NA,"L2000863"
"2017-01-06",NA,NA,"L2000863"
"2017-01-07",1.39,0.368,"L2000863"
"2017-01-08",NA,NA,"L2000863"
"2017-01-09",NA,NA,"L2000863"
"2017-01-10",NA,NA,"L2000863"
"2017-01-11",NA,NA,"L2000863"
"2017-01-12",NA,NA,"L2000863"
"2017-01-13",1.81,0.455,"L2000863"
"2017-01-14",NA,NA,"L2000863"
"2017-01-15",NA,NA,"L2000863"
"2017-01-16",NA,NA,"L2000863"
"2017-01-17",NA,NA,"L2000863"
"2017-01-18",NA,NA,"L2000863"
"2017-01-19",2.04,1.15,"L2000863"
"2017-01-20",NA,NA,"L2000863"
"2017-01-21",NA,NA,"L2000863"
"2017-01-22",NA,NA,"L2000863"
"2017-01-23",NA,NA,"L2000863"
"2017-01-24",NA,NA,"L2000863"
"2017-01-25",1.62,1.75,"L2000863"
"2017-01-26",NA,NA,"L2000863"
"2017-01-27",NA,NA,"L2000863"
"2017-01-28",NA,NA,"L2000863"
"2017-01-29",NA,NA,"L2000863"
"2017-01-30",NA,NA,"L2000863"
"2017-01-31",1.33,0.638,"L2000863"
"2017-02-01",NA,NA,"L2000863"
"2017-02-02",NA,NA,"L2000863"
"2017-02-03",NA,NA,"L2000863"
"2017-02-04",NA,NA,"L2000863"
"2017-02-05",NA,NA,"L2000863"
"2017-02-06",NA,NA,"L2000863"
"2017-02-07",NA,NA,"L2000863"
"2017-02-08",NA,NA,"L2000863"
"2017-02-09",NA,NA,"L2000863"
"2017-02-10",NA,NA,"L2000863"
"2017-02-11",NA,NA,"L2000863"
"2017-02-12",1.62,0.551,"L2000863"
"2017-02-13",NA,NA,"L2000863"
"2017-02-14",NA,NA,"L2000863"
"2017-02-15",NA,NA,"L2000863"
"2017-02-16",NA,NA,"L2000863"
"2017-02-17",NA,NA,"L2000863"
"2017-02-18",1.75,0.167,"L2000863"
"2017-02-19",NA,NA,"L2000863"
"2017-02-20",NA,NA,"L2000863"
"2017-02-21",NA,NA,"L2000863"
"2017-02-22",NA,NA,"L2000863"
"2017-02-23",NA,NA,"L2000863"
"2017-02-24",6.7,0.688,"L2000863"
"2017-02-25",NA,NA,"L2000863"
"2017-02-26",NA,NA,"L2000863"
"2017-02-27",NA,NA,"L2000863"
"2017-02-28",NA,NA,"L2000863"
"2017-02-29",NA,NA,"L2000863"
"2017-03-01",2.43,0.519,"L2000863"
"2017-03-02",NA,NA,"L2000863"
"2017-03-03",NA,NA,"L2000863"
"2017-03-04",NA,NA,"L2000863"
"2017-03-05",NA,NA,"L2000863"
"2017-03-06",NA,NA,"L2000863"
"2017-03-07",1.71,0.305,"L2000863"
"2017-03-08",NA,NA,"L2000863"
"2017-03-09",NA,NA,"L2000863"
"2017-03-10",NA,NA,"L2000863"
"2017-03-11",NA,NA,"L2000863"
"2017-03-12",NA,NA,"L2000863"
"2017-03-13",2.77,0.884,"L2000863"
"2017-03-14",NA,NA,"L2000863"
"2017-03-15",NA,NA,"L2000863"
"2017-03-16",NA,NA,"L2000863"
"2017-03-17",NA,NA,"L2000863"
"2017-03-18",NA,NA,"L2000863"
"2017-03-19",3.27,0.876,"L2000863"
"2017-03-20",NA,NA,"L2000863"
"2017-03-21",NA,NA,"L2000863"
"2017-03-22",NA,NA,"L2000863"
"2017-03-23",NA,NA,"L2000863"
"2017-03-24",NA,NA,"L2000863"
"2017-03-25",4.08,0.735,"L2000863"
"2017-03-26",NA,NA,"L2000863"
"2017-03-27",NA,NA,"L2000863"
"2017-03-28",NA,NA,"L2000863"
"2017-03-29",NA,NA,"L2000863"
"2017-03-30",NA,NA,"L2000863"
"2017-03-31",2.38,0.426,"L2000863"
"2017-04-01",NA,NA,"L2000863"
"2017-04-02",NA,NA,"L2000863"
"2017-04-03",NA,NA,"L2000863"
"2017-04-04",NA,NA,"L2000863"
"2017-04-05",NA,NA,"L2000863"
"2017-04-06",2.13,0.423,"L2000863"
"2017-04-07",NA,NA,"L2000863"
"2017-04-08",NA,NA,"L2000863"
"2017-04-09",NA,NA,"L2000863"
"2017-04-10",NA,NA,"L2000863"
"2017-04-11",NA,NA,"L2000863"
"2017-04-12",1.55,0.323,"L2000863"
"2017-04-13",NA,NA,"L2000863"
"2017-04-14",NA,NA,"L2000863"
"2017-04-15",NA,NA,"L2000863"
"2017-04-16",NA,NA,"L2000863"
"2017-04-17",NA,NA,"L2000863"
"2017-04-18",3.76,0.638,"L2000863"
"2017-04-19",NA,NA,"L2000863"
"2017-04-20",NA,NA,"L2000863"
"2017-04-21",NA,NA,"L2000863"
"2017-04-22",NA,NA,"L2000863"
"2017-04-23",NA,NA,"L2000863"
"2017-04-24",1.95,0.549,"L2000863"
"2017-04-25",NA,NA,"L2000863"
"2017-04-26",NA,NA,"L2000863"
"2017-04-27",NA,NA,"L2000863"
"2017-04-28",NA,NA,"L2000863"
"2017-04-29",NA,NA,"L2000863"
"2017-04-30",2.75,0.368,"L2000863"
"2017-05-01",NA,NA,"L2000863"
"2017-05-02",NA,NA,"L2000863"
"2017-05-03",NA,NA,"L2000863"
"2017-05-04",NA,NA,"L2000863"
"2017-05-05",NA,NA,"L2000863"
"2017-05-06",4.34,0.248,"L2000863"
"2017-05-07",NA,NA,"L2000863"
"2017-05-08",NA,NA,"L2000863"
"2017-05-09",NA,NA,"L2000863"
"2017-05-10",NA,NA,"L2000863"
"2017-05-11",NA,NA,"L2000863"
"2017-05-12",1.81,0.163,"L2000863"
"2017-05-13",NA,NA,"L2000863"
"2017-05-14",NA,NA,"L2000863"
"2017-05-15",NA,NA,"L2000863"
"2017-05-16",NA,NA,"L2000863"
"2017-05-17",NA,NA,"L2000863"
"2017-05-18",2.77,0.209,"L2000863"
"2017-05-19",NA,NA,"L2000863"
"2017-05-20",NA,NA,"L2000863"
"2017-05-21",NA,NA,"L2000863"
"2017-05-22",NA,NA,"L2000863"
"2017-05-23",NA,NA,"L2000863"
"2017-05-24",4.48,0.266,"L2000863"
"2017-05-25",NA,NA,"L2000863"
"2017-05-26",NA,NA,"L2000863"
"2017-05-27",NA,NA,"L2000863"
"2017-05-28",NA,NA,"L2000863"
"2017-05-29",NA,NA,"L2000863"
"2017-05-30",6.44,0.476,"L2000863"
"2017-05-31",NA,NA,"L2000863"
"2017-06-01",NA,NA,"L2000863"
"2017-06-02",NA,NA,"L2000863"
"2017-06-03",NA,NA,"L2000863"
"2017-06-04",NA,NA,"L2000863"
"2017-06-05",1.77,0.295,"L2000863"
"2017-06-06",NA,NA,"L2000863"
"2017-06-07",NA,NA,"L2000863"
"2017-06-08",NA,NA,"L2000863"
"2017-06-09",NA,NA,"L2000863"
"2017-06-10",NA,NA,"L2000863"
"2017-06-11",4.4,0.274,"L2000863"
"2017-06-12",NA,NA,"L2000863"
"2017-06-13",NA,NA,"L2000863"
"2017-06-14",NA,NA,"L2000863"
"2017-06-15",NA,NA,"L2000863"
"2017-06-16",NA,NA,"L2000863"
"2017-06-17",3.87,0.324,"L2000863"
"2017-06-18",NA,NA,"L2000863"
"2017-06-19",NA,NA,"L2000863"
"2017-06-20",NA,NA,"L2000863"
"2017-06-21",NA,NA,"L2000863"
"2017-06-22",NA,NA,"L2000863"
"2017-06-23",4.22,0.348,"L2000863"
"2017-06-24",NA,NA,"L2000863"
"2017-06-25",NA,NA,"L2000863"
"2017-06-26",NA,NA,"L2000863"
"2017-06-27",NA,NA,"L2000863"
"2017-06-28",NA,NA,"L2000863"
"2017-06-29",NA,NA,"L2000863"
"2017-06-30",NA,NA,"L2000863"
"2017-07-01",NA,NA,"L2000863"
"2017-07-02",NA,NA,"L2000863"
"2017-07-03",NA,NA,"L2000863"
"2017-07-04",NA,NA,"L2000863"
"2017-07-05",2.63,0.395,"L2000863"
"2017-07-06",NA,NA,"L2000863"
"2017-07-07",NA,NA,"L2000863"
"2017-07-08",NA,NA,"L2000863"
"2017-07-09",NA,NA,"L2000863"
"2017-07-10",NA,NA,"L2000863"
"2017-07-11",1.97,0.198,"L2000863"
"2017-07-12",NA,NA,"L2000863"
"2017-07-13",NA,NA,"L2000863"
"2017-07-14",NA,NA,"L2000863"
"2017-07-15",NA,NA,"L2000863"
"2017-07-16",NA,NA,"L2000863"
"2017-07-17",11,0.168,"L2000863"
"2017-07-18",NA,NA,"L2000863"
"2017-07-19",NA,NA,"L2000863"
"2017-07-20",NA,NA,"L2000863"
"2017-07-21",NA,NA,"L2000863"
"2017-07-22",NA,NA,"L2000863"
"2017-07-23",3.11,0.271,"L2000863"
"2017-07-24",NA,NA,"L2000863"
"2017-07-25",NA,NA,"L2000863"
"2017-07-26",NA,NA,"L2000863"
"2017-07-27",NA,NA,"L2000863"
"2017-07-28",NA,NA,"L2000863"
"2017-07-29",2.31,0.275,"L2000863"
"2017-07-30",NA,NA,"L2000863"
"2017-07-31",NA,NA,"L2000863"
"2017-08-01",NA,NA,"L2000863"
"2017-08-02",NA,NA,"L2000863"
"2017-08-03",NA,NA,"L2000863"
"2017-08-04",1.77,0.286,"L2000863"
"2017-08-05",NA,NA,"L2000863"
"2017-08-06",NA,NA,"L2000863"
"2017-08-07",NA,NA,"L2000863"
"2017-08-08",NA,NA,"L2000863"
"2017-08-09",NA,NA,"L2000863"
"2017-08-10",3.42,0.157,"L2000863"
"2017-08-11",NA,NA,"L2000863"
"2017-08-12",NA,NA,"L2000863"
"2017-08-13",NA,NA,"L2000863"
"2017-08-14",NA,NA,"L2000863"
"2017-08-15",NA,NA,"L2000863"
"2017-08-16",10.7,0.274,"L2000863"
"2017-08-17",NA,NA,"L2000863"
"2017-08-18",NA,NA,"L2000863"
"2017-08-19",NA,NA,"L2000863"
"2017-08-20",NA,NA,"L2000863"
"2017-08-21",NA,NA,"L2000863"
"2017-08-22",6.38,0.288,"L2000863"
"2017-08-23",NA,NA,"L2000863"
"2017-08-24",NA,NA,"L2000863"
"2017-08-25",NA,NA,"L2000863"
"2017-08-26",NA,NA,"L2000863"
"2017-08-27",NA,NA,"L2000863"
"2017-08-28",5.93,0.234,"L2000863"
"2017-08-29",NA,NA,"L2000863"
"2017-08-30",NA,NA,"L2000863"
"2017-08-31",NA,NA,"L2000863"
"2017-09-01",NA,NA,"L2000863"
"2017-09-02",NA,NA,"L2000863"
"2017-09-03",4.28,0.222,"L2000863"
"2017-09-04",NA,NA,"L2000863"
"2017-09-05",NA,NA,"L2000863"
"2017-09-06",NA,NA,"L2000863"
"2017-09-07",NA,NA,"L2000863"
"2017-09-08",NA,NA,"L2000863"
"2017-09-09",1.88,0.3,"L2000863"
"2017-09-10",NA,NA,"L2000863"
"2017-09-11",NA,NA,"L2000863"
"2017-09-12",NA,NA,"L2000863"
"2017-09-13",NA,NA,"L2000863"
"2017-09-14",NA,NA,"L2000863"
"2017-09-15",2.84,0.274,"L2000863"
"2017-09-16",NA,NA,"L2000863"
"2017-09-17",NA,NA,"L2000863"
"2017-09-18",NA,NA,"L2000863"
"2017-09-19",NA,NA,"L2000863"
"2017-09-20",NA,NA,"L2000863"
"2017-09-21",2.7,0.431,"L2000863"
"2017-09-22",NA,NA,"L2000863"
"2017-09-23",NA,NA,"L2000863"
"2017-09-24",NA,NA,"L2000863"
"2017-09-25",NA,NA,"L2000863"
"2017-09-26",NA,NA,"L2000863"
"2017-09-27",4.3,0.492,"L2000863"
"2017-09-28",NA,NA,"L2000863"
"2017-09-29",NA,NA,"L2000863"
"2017-09-30",NA,NA,"L2000863"
"2017-10-01",NA,NA,"L2000863"
"2017-10-02",NA,NA,"L2000863"
"2017-10-03",4.07,0.694,"L2000863"
"2017-10-04",NA,NA,"L2000863"
"2017-10-05",NA,NA,"L2000863"
"2017-10-06",NA,NA,"L2000863"
"2017-10-07",NA,NA,"L2000863"
"2017-10-08",NA,NA,"L2000863"
"2017-10-09",2.52,0.318,"L2000863"
"2017-10-10",NA,NA,"L2000863"
"2017-10-11",NA,NA,"L2000863"
"2017-10-12",NA,NA,"L2000863"
"2017-10-13",NA,NA,"L2000863"
"2017-10-14",NA,NA,"L2000863"
"2017-10-15",1.86,0.303,"L2000863"
"2017-10-16",NA,NA,"L2000863"
"2017-10-17",NA,NA,"L2000863"
"2017-10-18",NA,NA,"L2000863"
"2017-10-19",NA,NA,"L2000863"
"2017-10-20",NA,NA,"L2000863"
"2017-10-21",4.61,0.554,"L2000863"
"2017-10-22",NA,NA,"L2000863"
"2017-10-23",NA,NA,"L2000863"
"2017-10-24",NA,NA,"L2000863"
"2017-10-25",NA,NA,"L2000863"
"2017-10-26",NA,NA,"L2000863"
"2017-10-27",1.08,0.201,"L2000863"
"2017-10-28",NA,NA,"L2000863"
"2017-10-29",NA,NA,"L2000863"
"2017-10-30",NA,NA,"L2000863"
"2017-10-31",NA,NA,"L2000863"
"2017-11-01",NA,NA,"L2000863"
"2017-11-02",2.67,0.468,"L2000863"
"2017-11-03",NA,NA,"L2000863"
"2017-11-04",NA,NA,"L2000863"
"2017-11-05",NA,NA,"L2000863"
"2017-11-06",NA,NA,"L2000863"
"2017-11-07",NA,NA,"L2000863"
"2017-11-08",0.747,0.271,"L2000863"
"2017-11-09",NA,NA,"L2000863"
"2017-11-10",NA,NA,"L2000863"
"2017-11-11",NA,NA,"L2000863"
"2017-11-12",NA,NA,"L2000863"
"2017-11-13",NA,NA,"L2000863"
"2017-11-14",NA,NA,"L2000863"
"2017-11-15",NA,NA,"L2000863"
"2017-11-16",NA,NA,"L2000863"
"2017-11-17",NA,NA,"L2000863"
"2017-11-18",NA,NA,"L2000863"
"2017-11-19",NA,NA,"L2000863"
"2017-11-20",2.3,0.901,"L2000863"
"2017-11-21",NA,NA,"L2000863"
"2017-11-22",NA,NA,"L2000863"
"2017-11-23",NA,NA,"L2000863"
"2017-11-24",NA,NA,"L2000863"
"2017-11-25",NA,NA,"L2000863"
"2017-11-26",1.13,0.868,"L2000863"
"2017-11-27",NA,NA,"L2000863"
"2017-11-28",NA,NA,"L2000863"
"2017-11-29",NA,NA,"L2000863"
"2017-11-30",NA,NA,"L2000863"
"2017-12-01",NA,NA,"L2000863"
"2017-12-02",2.4,0.935,"L2000863"
"2017-12-03",NA,NA,"L2000863"
"2017-12-04",NA,NA,"L2000863"
"2017-12-05",NA,NA,"L2000863"
"2017-12-06",NA,NA,"L2000863"
"2017-12-07",NA,NA,"L2000863"
"2017-12-08",1.47,0.71,"L2000863"
"2017-12-09",NA,NA,"L2000863"
"2017-12-10",NA,NA,"L2000863"
"2017-12-11",NA,NA,"L2000863"
"2017-12-12",NA,NA,"L2000863"
"2017-12-13",NA,NA,"L2000863"
"2017-12-14",2.7,0.553,"L2000863"
"2017-12-15",NA,NA,"L2000863"
"2017-12-16",NA,NA,"L2000863"
"2017-12-17",NA,NA,"L2000863"
"2017-12-18",NA,NA,"L2000863"
"2017-12-19",NA,NA,"L2000863"
"2017-12-20",3.71,0.457,"L2000863"
"2017-12-21",NA,NA,"L2000863"
"2017-12-22",NA,NA,"L2000863"
"2017-12-23",NA,NA,"L2000863"
"2017-12-24",NA,NA,"L2000863"
"2017-12-25",NA,NA,"L2000863"
"2017-12-26",2.53,0.402,"L2000863"
"2017-12-27",NA,NA,"L2000863"
"2017-12-28",NA,NA,"L2000863"
"2017-12-29",NA,NA,"L2000863"
"2017-12-30",NA,NA,"L2000863"
"2017-12-31",NA,NA,"L2000863"
"2018-01-01",1.37,0.522,"L2000863"
"2018-01-02",NA,NA,"L2000863"
"2018-01-03",NA,NA,"L2000863"
"2018-01-04",NA,NA,"L2000863"
"2018-01-05",NA,NA,"L2000863"
"2018-01-06",NA,NA,"L2000863"
"2018-01-07",0.888,0.235,"L2000863"
"2018-01-08",NA,NA,"L2000863"
"2018-01-09",NA,NA,"L2000863"
"2018-01-10",NA,NA,"L2000863"
"2018-01-11",NA,NA,"L2000863"
"2018-01-12",NA,NA,"L2000863"
"2018-01-13",1.85,0.83,"L2000863"
"2018-01-14",NA,NA,"L2000863"
"2018-01-15",NA,NA,"L2000863"
"2018-01-16",NA,NA,"L2000863"
"2018-01-17",NA,NA,"L2000863"
"2018-01-18",NA,NA,"L2000863"
"2018-01-19",1.2,0.618,"L2000863"
"2018-01-20",NA,NA,"L2000863"
"2018-01-21",NA,NA,"L2000863"
"2018-01-22",NA,NA,"L2000863"
"2018-01-23",NA,NA,"L2000863"
"2018-01-24",NA,NA,"L2000863"
"2018-01-25",3.81,2.52,"L2000863"
"2018-01-26",NA,NA,"L2000863"
"2018-01-27",NA,NA,"L2000863"
"2018-01-28",NA,NA,"L2000863"
"2018-01-29",NA,NA,"L2000863"
"2018-01-30",NA,NA,"L2000863"
"2018-01-31",1.65,1,"L2000863"
"2018-02-01",NA,NA,"L2000863"
"2018-02-02",NA,NA,"L2000863"
"2018-02-03",NA,NA,"L2000863"
"2018-02-04",NA,NA,"L2000863"
"2018-02-05",NA,NA,"L2000863"
"2018-02-06",1.3,0.986,"L2000863"
"2018-02-07",NA,NA,"L2000863"
"2018-02-08",NA,NA,"L2000863"
"2018-02-09",NA,NA,"L2000863"
"2018-02-10",NA,NA,"L2000863"
"2018-02-11",NA,NA,"L2000863"
"2018-02-12",NA,NA,"L2000863"
"2018-02-13",NA,NA,"L2000863"
"2018-02-14",NA,NA,"L2000863"
"2018-02-15",NA,NA,"L2000863"
"2018-02-16",NA,NA,"L2000863"
"2018-02-17",NA,NA,"L2000863"
"2018-02-18",3.18,0.548,"L2000863"
"2018-02-19",NA,NA,"L2000863"
"2018-02-20",NA,NA,"L2000863"
"2018-02-21",NA,NA,"L2000863"
"2018-02-22",NA,NA,"L2000863"
"2018-02-23",NA,NA,"L2000863"
"2018-02-24",2.2,1.23,"L2000863"
"2018-02-25",NA,NA,"L2000863"
"2018-02-26",NA,NA,"L2000863"
"2018-02-27",NA,NA,"L2000863"
"2018-02-28",NA,NA,"L2000863"
"2018-03-01",NA,NA,"L2000863"
"2018-03-02",1.94,1.38,"L2000863"
"2018-03-03",NA,NA,"L2000863"
"2018-03-04",NA,NA,"L2000863"
"2018-03-05",NA,NA,"L2000863"
"2018-03-06",NA,NA,"L2000863"
"2018-03-07",NA,NA,"L2000863"
"2018-03-08",2.14,0.475,"L2000863"
"2018-03-09",NA,NA,"L2000863"
"2018-03-10",NA,NA,"L2000863"
"2018-03-11",NA,NA,"L2000863"
