"Date","sulfate","nitrate","ID"
"2016-05-24",4.07,0.797,"L1000672"
"2016-05-25",NA,NA,"L1000672"
"2016-05-26",NA,NA,"L1000672"
"2016-05-27",NA,NA,"L1000672"
"2016-05-28",NA,NA,"L1000672"
"2016-05-29",NA,NA,"L1000672"
"2016-05-30",NA,NA,"L1000672"
"2016-05-31",NA,NA,"L1000672"
"2016-06-01",NA,NA,"L1000672"
"2016-06-02",NA,NA,"L1000672"
"2016-06-03",NA,NA,"L1000672"
"2016-06-04",NA,NA,"L1000672"
"2016-06-05",4.01,0.308,"L1000672"
"2016-06-06",NA,NA,"L1000672"
"2016-06-07",NA,NA,"L1000672"
"2016-06-08",NA,NA,"L1000672"
"2016-06-09",NA,NA,"L1000672"
"2016-06-10",NA,NA,"L1000672"
"2016-06-11",6.51,0.246,"L1000672"
"2016-06-12",NA,NA,"L1000672"
"2016-06-13",NA,NA,"L1000672"
"2016-06-14",NA,NA,"L1000672"
"2016-06-15",NA,NA,"L1000672"
"2016-06-16",NA,NA,"L1000672"
"2016-06-17",5.98,0.268,"L1000672"
"2016-06-18",NA,NA,"L1000672"
"2016-06-19",NA,NA,"L1000672"
"2016-06-20",NA,NA,"L1000672"
"2016-06-21",NA,NA,"L1000672"
"2016-06-22",NA,NA,"L1000672"
"2016-06-23",7.28,0.335,"L1000672"
"2016-06-24",NA,NA,"L1000672"
"2016-06-25",NA,NA,"L1000672"
"2016-06-26",NA,NA,"L1000672"
"2016-06-27",NA,NA,"L1000672"
"2016-06-28",NA,NA,"L1000672"
"2016-06-29",3.48,0.377,"L1000672"
"2016-06-30",NA,NA,"L1000672"
"2016-07-01",NA,NA,"L1000672"
"2016-07-02",NA,NA,"L1000672"
"2016-07-03",NA,NA,"L1000672"
"2016-07-04",NA,NA,"L1000672"
"2016-07-05",5.56,0.673,"L1000672"
"2016-07-06",NA,NA,"L1000672"
"2016-07-07",NA,NA,"L1000672"
"2016-07-08",NA,NA,"L1000672"
"2016-07-09",NA,NA,"L1000672"
"2016-07-10",NA,NA,"L1000672"
"2016-07-11",2.46,0.298,"L1000672"
"2016-07-12",NA,NA,"L1000672"
"2016-07-13",NA,NA,"L1000672"
"2016-07-14",NA,NA,"L1000672"
"2016-07-15",NA,NA,"L1000672"
"2016-07-16",NA,NA,"L1000672"
"2016-07-17",2.66,0.242,"L1000672"
"2016-07-18",NA,NA,"L1000672"
"2016-07-19",NA,NA,"L1000672"
"2016-07-20",NA,NA,"L1000672"
"2016-07-21",NA,NA,"L1000672"
"2016-07-22",NA,NA,"L1000672"
"2016-07-23",4.58,0.237,"L1000672"
"2016-07-24",NA,NA,"L1000672"
"2016-07-25",NA,NA,"L1000672"
"2016-07-26",NA,NA,"L1000672"
"2016-07-27",NA,NA,"L1000672"
"2016-07-28",NA,NA,"L1000672"
"2016-07-29",3.42,0.297,"L1000672"
"2016-07-30",NA,NA,"L1000672"
"2016-07-31",NA,NA,"L1000672"
"2016-08-01",NA,NA,"L1000672"
"2016-08-02",NA,NA,"L1000672"
"2016-08-03",NA,NA,"L1000672"
"2016-08-04",12.4,0.245,"L1000672"
"2016-08-05",NA,NA,"L1000672"
"2016-08-06",NA,NA,"L1000672"
"2016-08-07",NA,NA,"L1000672"
"2016-08-08",NA,NA,"L1000672"
"2016-08-09",NA,NA,"L1000672"
"2016-08-10",5.75,0.458,"L1000672"
"2016-08-11",NA,NA,"L1000672"
"2016-08-12",NA,NA,"L1000672"
"2016-08-13",NA,NA,"L1000672"
"2016-08-14",NA,NA,"L1000672"
"2016-08-15",NA,NA,"L1000672"
"2016-08-16",NA,NA,"L1000672"
"2016-08-17",NA,NA,"L1000672"
"2016-08-18",NA,NA,"L1000672"
"2016-08-19",NA,NA,"L1000672"
"2016-08-20",NA,NA,"L1000672"
"2016-08-21",NA,NA,"L1000672"
"2016-08-22",4.61,0.326,"L1000672"
"2016-08-23",NA,NA,"L1000672"
"2016-08-24",NA,NA,"L1000672"
"2016-08-25",NA,NA,"L1000672"
"2016-08-26",NA,NA,"L1000672"
"2016-08-27",NA,NA,"L1000672"
"2016-08-28",2.19,0.49,"L1000672"
"2016-08-29",NA,NA,"L1000672"
"2016-08-30",NA,NA,"L1000672"
"2016-08-31",NA,NA,"L1000672"
"2016-09-01",NA,NA,"L1000672"
"2016-09-02",NA,NA,"L1000672"
"2016-09-03",4.8,0.494,"L1000672"
"2016-09-04",NA,NA,"L1000672"
"2016-09-05",NA,NA,"L1000672"
"2016-09-06",NA,NA,"L1000672"
"2016-09-07",NA,NA,"L1000672"
"2016-09-08",NA,NA,"L1000672"
"2016-09-09",3.6,0.298,"L1000672"
"2016-09-10",NA,NA,"L1000672"
"2016-09-11",NA,NA,"L1000672"
"2016-09-12",NA,NA,"L1000672"
"2016-09-13",NA,NA,"L1000672"
"2016-09-14",NA,NA,"L1000672"
"2016-09-15",3.47,0.253,"L1000672"
"2016-09-16",NA,NA,"L1000672"
"2016-09-17",NA,NA,"L1000672"
"2016-09-18",NA,NA,"L1000672"
"2016-09-19",NA,NA,"L1000672"
"2016-09-20",NA,NA,"L1000672"
"2016-09-21",4.16,0.205,"L1000672"
"2016-09-22",NA,NA,"L1000672"
"2016-09-23",NA,NA,"L1000672"
"2016-09-24",NA,NA,"L1000672"
"2016-09-25",NA,NA,"L1000672"
"2016-09-26",NA,NA,"L1000672"
"2016-09-27",3.98,0.386,"L1000672"
"2016-09-28",NA,NA,"L1000672"
"2016-09-29",NA,NA,"L1000672"
"2016-09-30",NA,NA,"L1000672"
"2016-10-01",NA,NA,"L1000672"
"2016-10-02",NA,NA,"L1000672"
"2016-10-03",2.91,0.434,"L1000672"
"2016-10-04",NA,NA,"L1000672"
"2016-10-05",NA,NA,"L1000672"
"2016-10-06",NA,NA,"L1000672"
"2016-10-07",NA,NA,"L1000672"
"2016-10-08",NA,NA,"L1000672"
"2016-10-09",2.74,1.05,"L1000672"
"2016-10-10",NA,NA,"L1000672"
"2016-10-11",NA,NA,"L1000672"
"2016-10-12",NA,NA,"L1000672"
"2016-10-13",NA,NA,"L1000672"
"2016-10-14",NA,NA,"L1000672"
"2016-10-15",4.52,0.325,"L1000672"
"2016-10-16",NA,NA,"L1000672"
"2016-10-17",NA,NA,"L1000672"
"2016-10-18",NA,NA,"L1000672"
"2016-10-19",NA,NA,"L1000672"
"2016-10-20",NA,NA,"L1000672"
"2016-10-21",1.9,0.209,"L1000672"
"2016-10-22",NA,NA,"L1000672"
"2016-10-23",NA,NA,"L1000672"
"2016-10-24",NA,NA,"L1000672"
"2016-10-25",NA,NA,"L1000672"
"2016-10-26",NA,NA,"L1000672"
"2016-10-27",2.76,0.372,"L1000672"
"2016-10-28",NA,NA,"L1000672"
"2016-10-29",NA,NA,"L1000672"
"2016-10-30",NA,NA,"L1000672"
"2016-10-31",NA,NA,"L1000672"
"2016-11-01",NA,NA,"L1000672"
"2016-11-02",7.14,0.739,"L1000672"
"2016-11-03",NA,NA,"L1000672"
"2016-11-04",NA,NA,"L1000672"
"2016-11-05",NA,NA,"L1000672"
"2016-11-06",NA,NA,"L1000672"
"2016-11-07",NA,NA,"L1000672"
"2016-11-08",3.73,1.54,"L1000672"
"2016-11-09",NA,NA,"L1000672"
"2016-11-10",NA,NA,"L1000672"
"2016-11-11",NA,NA,"L1000672"
"2016-11-12",NA,NA,"L1000672"
"2016-11-13",NA,NA,"L1000672"
"2016-11-14",5.98,0.969,"L1000672"
"2016-11-15",NA,NA,"L1000672"
"2016-11-16",NA,NA,"L1000672"
"2016-11-17",NA,NA,"L1000672"
"2016-11-18",NA,NA,"L1000672"
"2016-11-19",NA,NA,"L1000672"
"2016-11-20",3.25,0.766,"L1000672"
"2016-11-21",NA,NA,"L1000672"
"2016-11-22",NA,NA,"L1000672"
"2016-11-23",NA,NA,"L1000672"
"2016-11-24",NA,NA,"L1000672"
"2016-11-25",NA,NA,"L1000672"
"2016-11-26",1.75,0.211,"L1000672"
"2016-11-27",NA,NA,"L1000672"
"2016-11-28",NA,NA,"L1000672"
"2016-11-29",NA,NA,"L1000672"
"2016-11-30",NA,NA,"L1000672"
"2016-12-01",NA,NA,"L1000672"
"2016-12-02",5.62,0.722,"L1000672"
"2016-12-03",NA,NA,"L1000672"
"2016-12-04",NA,NA,"L1000672"
"2016-12-05",NA,NA,"L1000672"
"2016-12-06",NA,NA,"L1000672"
"2016-12-07",NA,NA,"L1000672"
"2016-12-08",5.25,1.04,"L1000672"
"2016-12-09",NA,NA,"L1000672"
"2016-12-10",NA,NA,"L1000672"
"2016-12-11",NA,NA,"L1000672"
"2016-12-12",NA,NA,"L1000672"
"2016-12-13",NA,NA,"L1000672"
"2016-12-14",1.88,0.689,"L1000672"
"2016-12-15",NA,NA,"L1000672"
"2016-12-16",NA,NA,"L1000672"
"2016-12-17",NA,NA,"L1000672"
"2016-12-18",NA,NA,"L1000672"
"2016-12-19",NA,NA,"L1000672"
"2016-12-20",2.02,0.518,"L1000672"
"2016-12-21",NA,NA,"L1000672"
"2016-12-22",NA,NA,"L1000672"
"2016-12-23",NA,NA,"L1000672"
"2016-12-24",NA,NA,"L1000672"
"2016-12-25",NA,NA,"L1000672"
"2016-12-26",2.41,0.905,"L1000672"
"2016-12-27",NA,NA,"L1000672"
"2016-12-28",NA,NA,"L1000672"
"2016-12-29",NA,NA,"L1000672"
"2016-12-30",NA,NA,"L1000672"
"2016-12-31",NA,NA,"L1000672"
"2017-01-01",NA,NA,"L1000672"
"2017-01-02",NA,NA,"L1000672"
"2017-01-03",NA,NA,"L1000672"
"2017-01-04",NA,NA,"L1000672"
"2017-01-05",NA,NA,"L1000672"
"2017-01-06",NA,NA,"L1000672"
"2017-01-07",1.22,0.542,"L1000672"
"2017-01-08",NA,NA,"L1000672"
"2017-01-09",NA,NA,"L1000672"
"2017-01-10",NA,NA,"L1000672"
"2017-01-11",NA,NA,"L1000672"
"2017-01-12",NA,NA,"L1000672"
"2017-01-13",1.73,0.738,"L1000672"
"2017-01-14",NA,NA,"L1000672"
"2017-01-15",NA,NA,"L1000672"
"2017-01-16",NA,NA,"L1000672"
"2017-01-17",NA,NA,"L1000672"
"2017-01-18",NA,NA,"L1000672"
"2017-01-19",NA,NA,"L1000672"
"2017-01-20",NA,NA,"L1000672"
"2017-01-21",NA,NA,"L1000672"
"2017-01-22",NA,NA,"L1000672"
"2017-01-23",NA,NA,"L1000672"
"2017-01-24",NA,NA,"L1000672"
"2017-01-25",NA,NA,"L1000672"
"2017-01-26",NA,NA,"L1000672"
"2017-01-27",NA,NA,"L1000672"
"2017-01-28",NA,NA,"L1000672"
"2017-01-29",NA,NA,"L1000672"
"2017-01-30",NA,NA,"L1000672"
"2017-01-31",1.5,0.595,"L1000672"
"2017-02-01",NA,NA,"L1000672"
"2017-02-02",NA,NA,"L1000672"
"2017-02-03",NA,NA,"L1000672"
"2017-02-04",NA,NA,"L1000672"
"2017-02-05",NA,NA,"L1000672"
"2017-02-06",1.37,0.195,"L1000672"
"2017-02-07",NA,NA,"L1000672"
"2017-02-08",NA,NA,"L1000672"
"2017-02-09",NA,NA,"L1000672"
"2017-02-10",NA,NA,"L1000672"
"2017-02-11",NA,NA,"L1000672"
"2017-02-12",1.32,0.584,"L1000672"
"2017-02-13",NA,NA,"L1000672"
"2017-02-14",NA,NA,"L1000672"
"2017-02-15",NA,NA,"L1000672"
"2017-02-16",NA,NA,"L1000672"
"2017-02-17",NA,NA,"L1000672"
"2017-02-18",NA,NA,"L1000672"
"2017-02-19",NA,NA,"L1000672"
"2017-02-20",NA,NA,"L1000672"
"2017-02-21",NA,NA,"L1000672"
"2017-02-22",NA,NA,"L1000672"
"2017-02-23",NA,NA,"L1000672"
"2017-02-24",5.93,1.06,"L1000672"
"2017-02-25",NA,NA,"L1000672"
"2017-02-26",NA,NA,"L1000672"
"2017-02-27",NA,NA,"L1000672"
"2017-02-28",NA,NA,"L1000672"
"2017-02-29",NA,NA,"L1000672"
"2017-03-01",2.33,0.587,"L1000672"
"2017-03-02",NA,NA,"L1000672"
"2017-03-03",NA,NA,"L1000672"
"2017-03-04",NA,NA,"L1000672"
"2017-03-05",NA,NA,"L1000672"
"2017-03-06",NA,NA,"L1000672"
"2017-03-07",2.13,0.562,"L1000672"
"2017-03-08",NA,NA,"L1000672"
"2017-03-09",NA,NA,"L1000672"
"2017-03-10",NA,NA,"L1000672"
"2017-03-11",NA,NA,"L1000672"
"2017-03-12",NA,NA,"L1000672"
"2017-03-13",2.8,1.09,"L1000672"
"2017-03-14",NA,NA,"L1000672"
"2017-03-15",NA,NA,"L1000672"
"2017-03-16",NA,NA,"L1000672"
"2017-03-17",NA,NA,"L1000672"
"2017-03-18",NA,NA,"L1000672"
"2017-03-19",2.18,0.355,"L1000672"
"2017-03-20",NA,NA,"L1000672"
"2017-03-21",NA,NA,"L1000672"
"2017-03-22",NA,NA,"L1000672"
"2017-03-23",NA,NA,"L1000672"
"2017-03-24",NA,NA,"L1000672"
"2017-03-25",4.02,0.799,"L1000672"
"2017-03-26",NA,NA,"L1000672"
"2017-03-27",NA,NA,"L1000672"
"2017-03-28",NA,NA,"L1000672"
"2017-03-29",NA,NA,"L1000672"
"2017-03-30",NA,NA,"L1000672"
"2017-03-31",3.16,0.378,"L1000672"
"2017-04-01",NA,NA,"L1000672"
"2017-04-02",NA,NA,"L1000672"
"2017-04-03",NA,NA,"L1000672"
"2017-04-04",NA,NA,"L1000672"
"2017-04-05",NA,NA,"L1000672"
"2017-04-06",3.36,0.369,"L1000672"
"2017-04-07",NA,NA,"L1000672"
"2017-04-08",NA,NA,"L1000672"
"2017-04-09",NA,NA,"L1000672"
"2017-04-10",NA,NA,"L1000672"
"2017-04-11",NA,NA,"L1000672"
"2017-04-12",NA,NA,"L1000672"
"2017-04-13",NA,NA,"L1000672"
"2017-04-14",NA,NA,"L1000672"
"2017-04-15",NA,NA,"L1000672"
"2017-04-16",NA,NA,"L1000672"
"2017-04-17",NA,NA,"L1000672"
"2017-04-18",2.76,0.642,"L1000672"
"2017-04-19",NA,NA,"L1000672"
"2017-04-20",NA,NA,"L1000672"
"2017-04-21",NA,NA,"L1000672"
"2017-04-22",NA,NA,"L1000672"
"2017-04-23",NA,NA,"L1000672"
"2017-04-24",2.19,0.545,"L1000672"
"2017-04-25",NA,NA,"L1000672"
"2017-04-26",NA,NA,"L1000672"
"2017-04-27",NA,NA,"L1000672"
"2017-04-28",NA,NA,"L1000672"
"2017-04-29",NA,NA,"L1000672"
"2017-04-30",2.8,0.432,"L1000672"
"2017-05-01",NA,NA,"L1000672"
"2017-05-02",NA,NA,"L1000672"
"2017-05-03",NA,NA,"L1000672"
"2017-05-04",NA,NA,"L1000672"
"2017-05-05",NA,NA,"L1000672"
"2017-05-06",4.07,0.312,"L1000672"
"2017-05-07",NA,NA,"L1000672"
"2017-05-08",NA,NA,"L1000672"
"2017-05-09",NA,NA,"L1000672"
"2017-05-10",NA,NA,"L1000672"
"2017-05-11",NA,NA,"L1000672"
"2017-05-12",2.51,0.198,"L1000672"
"2017-05-13",NA,NA,"L1000672"
"2017-05-14",NA,NA,"L1000672"
"2017-05-15",NA,NA,"L1000672"
"2017-05-16",NA,NA,"L1000672"
"2017-05-17",NA,NA,"L1000672"
"2017-05-18",3.23,0.214,"L1000672"
"2017-05-19",NA,NA,"L1000672"
"2017-05-20",NA,NA,"L1000672"
"2017-05-21",NA,NA,"L1000672"
"2017-05-22",NA,NA,"L1000672"
"2017-05-23",NA,NA,"L1000672"
"2017-05-24",4.9,0.389,"L1000672"
"2017-05-25",NA,NA,"L1000672"
"2017-05-26",NA,NA,"L1000672"
"2017-05-27",NA,NA,"L1000672"
"2017-05-28",NA,NA,"L1000672"
"2017-05-29",NA,NA,"L1000672"
"2017-05-30",6.17,0.463,"L1000672"
"2017-05-31",NA,NA,"L1000672"
"2017-06-01",NA,NA,"L1000672"
"2017-06-02",NA,NA,"L1000672"
"2017-06-03",NA,NA,"L1000672"
"2017-06-04",NA,NA,"L1000672"
"2017-06-05",1.61,0.261,"L1000672"
"2017-06-06",NA,NA,"L1000672"
"2017-06-07",NA,NA,"L1000672"
"2017-06-08",NA,NA,"L1000672"
"2017-06-09",NA,NA,"L1000672"
"2017-06-10",NA,NA,"L1000672"
"2017-06-11",3.18,0.394,"L1000672"
"2017-06-12",NA,NA,"L1000672"
"2017-06-13",NA,NA,"L1000672"
"2017-06-14",NA,NA,"L1000672"
"2017-06-15",NA,NA,"L1000672"
"2017-06-16",NA,NA,"L1000672"
"2017-06-17",3.54,0.284,"L1000672"
"2017-06-18",NA,NA,"L1000672"
"2017-06-19",NA,NA,"L1000672"
"2017-06-20",NA,NA,"L1000672"
"2017-06-21",NA,NA,"L1000672"
"2017-06-22",NA,NA,"L1000672"
"2017-06-23",4.02,0.276,"L1000672"
"2017-06-24",NA,NA,"L1000672"
"2017-06-25",NA,NA,"L1000672"
"2017-06-26",NA,NA,"L1000672"
"2017-06-27",NA,NA,"L1000672"
"2017-06-28",NA,NA,"L1000672"
"2017-06-29",1.43,0.384,"L1000672"
"2017-06-30",NA,NA,"L1000672"
"2017-07-01",NA,NA,"L1000672"
"2017-07-02",NA,NA,"L1000672"
"2017-07-03",NA,NA,"L1000672"
"2017-07-04",NA,NA,"L1000672"
"2017-07-05",NA,NA,"L1000672"
"2017-07-06",NA,NA,"L1000672"
"2017-07-07",NA,NA,"L1000672"
"2017-07-08",NA,NA,"L1000672"
"2017-07-09",NA,NA,"L1000672"
"2017-07-10",NA,NA,"L1000672"
"2017-07-11",2.02,0.241,"L1000672"
"2017-07-12",NA,NA,"L1000672"
"2017-07-13",NA,NA,"L1000672"
"2017-07-14",NA,NA,"L1000672"
"2017-07-15",NA,NA,"L1000672"
"2017-07-16",NA,NA,"L1000672"
"2017-07-17",10.5,0.163,"L1000672"
"2017-07-18",NA,NA,"L1000672"
"2017-07-19",NA,NA,"L1000672"
"2017-07-20",NA,NA,"L1000672"
"2017-07-21",NA,NA,"L1000672"
"2017-07-22",NA,NA,"L1000672"
"2017-07-23",1.84,0.275,"L1000672"
"2017-07-24",NA,NA,"L1000672"
"2017-07-25",NA,NA,"L1000672"
"2017-07-26",NA,NA,"L1000672"
"2017-07-27",NA,NA,"L1000672"
"2017-07-28",NA,NA,"L1000672"
"2017-07-29",2.9,0.225,"L1000672"
"2017-07-30",NA,NA,"L1000672"
"2017-07-31",NA,NA,"L1000672"
"2017-08-01",NA,NA,"L1000672"
"2017-08-02",NA,NA,"L1000672"
"2017-08-03",NA,NA,"L1000672"
"2017-08-04",1.93,0.379,"L1000672"
"2017-08-05",NA,NA,"L1000672"
"2017-08-06",NA,NA,"L1000672"
"2017-08-07",NA,NA,"L1000672"
"2017-08-08",NA,NA,"L1000672"
"2017-08-09",NA,NA,"L1000672"
"2017-08-10",3.49,0.246,"L1000672"
"2017-08-11",NA,NA,"L1000672"
"2017-08-12",NA,NA,"L1000672"
"2017-08-13",NA,NA,"L1000672"
"2017-08-14",NA,NA,"L1000672"
"2017-08-15",NA,NA,"L1000672"
"2017-08-16",9.68,0.305,"L1000672"
"2017-08-17",NA,NA,"L1000672"
"2017-08-18",NA,NA,"L1000672"
"2017-08-19",NA,NA,"L1000672"
"2017-08-20",NA,NA,"L1000672"
"2017-08-21",NA,NA,"L1000672"
"2017-08-22",5.7,0.251,"L1000672"
"2017-08-23",NA,NA,"L1000672"
"2017-08-24",NA,NA,"L1000672"
"2017-08-25",NA,NA,"L1000672"
"2017-08-26",NA,NA,"L1000672"
"2017-08-27",NA,NA,"L1000672"
"2017-08-28",8.98,0.302,"L1000672"
"2017-08-29",NA,NA,"L1000672"
"2017-08-30",NA,NA,"L1000672"
"2017-08-31",NA,NA,"L1000672"
"2017-09-01",NA,NA,"L1000672"
"2017-09-02",NA,NA,"L1000672"
"2017-09-03",4.62,0.206,"L1000672"
"2017-09-04",NA,NA,"L1000672"
"2017-09-05",NA,NA,"L1000672"
"2017-09-06",NA,NA,"L1000672"
"2017-09-07",NA,NA,"L1000672"
"2017-09-08",NA,NA,"L1000672"
"2017-09-09",1.62,0.236,"L1000672"
"2017-09-10",NA,NA,"L1000672"
"2017-09-11",NA,NA,"L1000672"
"2017-09-12",NA,NA,"L1000672"
"2017-09-13",NA,NA,"L1000672"
"2017-09-14",NA,NA,"L1000672"
"2017-09-15",2.68,0.206,"L1000672"
"2017-09-16",NA,NA,"L1000672"
"2017-09-17",NA,NA,"L1000672"
"2017-09-18",NA,NA,"L1000672"
"2017-09-19",NA,NA,"L1000672"
"2017-09-20",NA,NA,"L1000672"
"2017-09-21",3.14,0.457,"L1000672"
"2017-09-22",NA,NA,"L1000672"
"2017-09-23",NA,NA,"L1000672"
"2017-09-24",NA,NA,"L1000672"
"2017-09-25",NA,NA,"L1000672"
"2017-09-26",NA,NA,"L1000672"
"2017-09-27",5.26,0.47,"L1000672"
"2017-09-28",NA,NA,"L1000672"
"2017-09-29",NA,NA,"L1000672"
"2017-09-30",NA,NA,"L1000672"
"2017-10-01",NA,NA,"L1000672"
"2017-10-02",NA,NA,"L1000672"
"2017-10-03",3.27,0.529,"L1000672"
"2017-10-04",NA,NA,"L1000672"
"2017-10-05",NA,NA,"L1000672"
"2017-10-06",NA,NA,"L1000672"
"2017-10-07",NA,NA,"L1000672"
"2017-10-08",NA,NA,"L1000672"
"2017-10-09",4.22,0.288,"L1000672"
"2017-10-10",NA,NA,"L1000672"
"2017-10-11",NA,NA,"L1000672"
"2017-10-12",NA,NA,"L1000672"
"2017-10-13",NA,NA,"L1000672"
"2017-10-14",NA,NA,"L1000672"
"2017-10-15",2.09,0.502,"L1000672"
"2017-10-16",NA,NA,"L1000672"
"2017-10-17",NA,NA,"L1000672"
"2017-10-18",NA,NA,"L1000672"
"2017-10-19",NA,NA,"L1000672"
"2017-10-20",NA,NA,"L1000672"
"2017-10-21",3.73,0.489,"L1000672"
"2017-10-22",NA,NA,"L1000672"
"2017-10-23",NA,NA,"L1000672"
"2017-10-24",NA,NA,"L1000672"
"2017-10-25",NA,NA,"L1000672"
"2017-10-26",NA,NA,"L1000672"
"2017-10-27",NA,NA,"L1000672"
"2017-10-28",NA,NA,"L1000672"
"2017-10-29",NA,NA,"L1000672"
"2017-10-30",NA,NA,"L1000672"
"2017-10-31",NA,NA,"L1000672"
"2017-11-01",NA,NA,"L1000672"
"2017-11-02",4.28,0.497,"L1000672"
"2017-11-03",NA,NA,"L1000672"
"2017-11-04",NA,NA,"L1000672"
"2017-11-05",NA,NA,"L1000672"
"2017-11-06",NA,NA,"L1000672"
"2017-11-07",NA,NA,"L1000672"
"2017-11-08",0.887,0.345,"L1000672"
"2017-11-09",NA,NA,"L1000672"
"2017-11-10",NA,NA,"L1000672"
"2017-11-11",NA,NA,"L1000672"
"2017-11-12",NA,NA,"L1000672"
"2017-11-13",NA,NA,"L1000672"
"2017-11-14",2.02,0.676,"L1000672"
"2017-11-15",NA,NA,"L1000672"
"2017-11-16",NA,NA,"L1000672"
"2017-11-17",NA,NA,"L1000672"
"2017-11-18",NA,NA,"L1000672"
"2017-11-19",NA,NA,"L1000672"
"2017-11-20",2.71,1.41,"L1000672"
"2017-11-21",NA,NA,"L1000672"
"2017-11-22",NA,NA,"L1000672"
"2017-11-23",NA,NA,"L1000672"
"2017-11-24",NA,NA,"L1000672"
"2017-11-25",NA,NA,"L1000672"
"2017-11-26",0.645,1.25,"L1000672"
"2017-11-27",NA,NA,"L1000672"
"2017-11-28",NA,NA,"L1000672"
"2017-11-29",NA,NA,"L1000672"
"2017-11-30",NA,NA,"L1000672"
"2017-12-01",NA,NA,"L1000672"
"2017-12-02",1.69,0.99,"L1000672"
"2017-12-03",NA,NA,"L1000672"
"2017-12-04",NA,NA,"L1000672"
"2017-12-05",NA,NA,"L1000672"
"2017-12-06",NA,NA,"L1000672"
"2017-12-07",NA,NA,"L1000672"
"2017-12-08",1.46,0.529,"L1000672"
"2017-12-09",NA,NA,"L1000672"
"2017-12-10",NA,NA,"L1000672"
"2017-12-11",NA,NA,"L1000672"
"2017-12-12",NA,NA,"L1000672"
"2017-12-13",NA,NA,"L1000672"
"2017-12-14",2.1,0.429,"L1000672"
"2017-12-15",NA,NA,"L1000672"
"2017-12-16",NA,NA,"L1000672"
"2017-12-17",NA,NA,"L1000672"
"2017-12-18",NA,NA,"L1000672"
"2017-12-19",NA,NA,"L1000672"
"2017-12-20",3.69,0.535,"L1000672"
"2017-12-21",NA,NA,"L1000672"
"2017-12-22",NA,NA,"L1000672"
"2017-12-23",NA,NA,"L1000672"
"2017-12-24",NA,NA,"L1000672"
"2017-12-25",NA,NA,"L1000672"
"2017-12-26",3.58,0.356,"L1000672"
"2017-12-27",NA,NA,"L1000672"
"2017-12-28",NA,NA,"L1000672"
"2017-12-29",NA,NA,"L1000672"
"2017-12-30",NA,NA,"L1000672"
"2017-12-31",NA,NA,"L1000672"
"2018-01-01",1.51,0.721,"L1000672"
"2018-01-02",NA,NA,"L1000672"
"2018-01-03",NA,NA,"L1000672"
"2018-01-04",NA,NA,"L1000672"
"2018-01-05",NA,NA,"L1000672"
"2018-01-06",NA,NA,"L1000672"
"2018-01-07",NA,NA,"L1000672"
"2018-01-08",NA,NA,"L1000672"
"2018-01-09",NA,NA,"L1000672"
"2018-01-10",NA,NA,"L1000672"
"2018-01-11",NA,NA,"L1000672"
"2018-01-12",NA,NA,"L1000672"
"2018-01-13",1.66,0.587,"L1000672"
"2018-01-14",NA,NA,"L1000672"
"2018-01-15",NA,NA,"L1000672"
"2018-01-16",NA,NA,"L1000672"
"2018-01-17",NA,NA,"L1000672"
"2018-01-18",NA,NA,"L1000672"
"2018-01-19",1.41,0.475,"L1000672"
"2018-01-20",NA,NA,"L1000672"
"2018-01-21",NA,NA,"L1000672"
"2018-01-22",NA,NA,"L1000672"
"2018-01-23",NA,NA,"L1000672"
"2018-01-24",NA,NA,"L1000672"
"2018-01-25",5.28,4.97,"L1000672"
"2018-01-26",NA,NA,"L1000672"
"2018-01-27",NA,NA,"L1000672"
"2018-01-28",NA,NA,"L1000672"
"2018-01-29",NA,NA,"L1000672"
"2018-01-30",NA,NA,"L1000672"
"2018-01-31",1.19,0.947,"L1000672"
"2018-02-01",NA,NA,"L1000672"
"2018-02-02",NA,NA,"L1000672"
"2018-02-03",NA,NA,"L1000672"
"2018-02-04",NA,NA,"L1000672"
"2018-02-05",NA,NA,"L1000672"
"2018-02-06",1.06,1.08,"L1000672"
"2018-02-07",NA,NA,"L1000672"
"2018-02-08",NA,NA,"L1000672"
"2018-02-09",NA,NA,"L1000672"
"2018-02-10",NA,NA,"L1000672"
"2018-02-11",NA,NA,"L1000672"
"2018-02-12",NA,NA,"L1000672"
"2018-02-13",NA,NA,"L1000672"
"2018-02-14",NA,NA,"L1000672"
"2018-02-15",NA,NA,"L1000672"
"2018-02-16",NA,NA,"L1000672"
"2018-02-17",NA,NA,"L1000672"
"2018-02-18",3.95,0.448,"L1000672"
"2018-02-19",NA,NA,"L1000672"
"2018-02-20",NA,NA,"L1000672"
"2018-02-21",NA,NA,"L1000672"
"2018-02-22",NA,NA,"L1000672"
"2018-02-23",NA,NA,"L1000672"
"2018-02-24",2.31,1.2,"L1000672"
"2018-02-25",NA,NA,"L1000672"
"2018-02-26",NA,NA,"L1000672"
"2018-02-27",NA,NA,"L1000672"
"2018-02-28",NA,NA,"L1000672"
"2018-03-01",NA,NA,"L1000672"
"2018-03-02",2.43,1.97,"L1000672"
"2018-03-03",NA,NA,"L1000672"
"2018-03-04",NA,NA,"L1000672"
"2018-03-05",NA,NA,"L1000672"
"2018-03-06",NA,NA,"L1000672"
"2018-03-07",NA,NA,"L1000672"
"2018-03-08",2.16,0.449,"L1000672"
"2018-03-09",NA,NA,"L1000672"
