"Date","sulfate","nitrate","ID"
"2017-05-21",NA,NA,"L1000601"
"2017-05-22",NA,NA,"L1000601"
"2017-05-23",NA,NA,"L1000601"
"2017-05-24",4.99,0.658,"L1000601"
"2017-05-25",NA,NA,"L1000601"
"2017-05-26",NA,NA,"L1000601"
"2017-05-27",NA,NA,"L1000601"
"2017-05-28",NA,NA,"L1000601"
"2017-05-29",NA,NA,"L1000601"
"2017-05-30",10.3,0.763,"L1000601"
"2017-05-31",NA,NA,"L1000601"
"2017-06-01",NA,NA,"L1000601"
"2017-06-02",NA,NA,"L1000601"
"2017-06-03",NA,NA,"L1000601"
"2017-06-04",NA,NA,"L1000601"
"2017-06-05",4.23,0.313,"L1000601"
"2017-06-06",NA,NA,"L1000601"
"2017-06-07",NA,NA,"L1000601"
"2017-06-08",NA,NA,"L1000601"
"2017-06-09",NA,NA,"L1000601"
"2017-06-10",NA,NA,"L1000601"
"2017-06-11",2.89,0.29,"L1000601"
"2017-06-12",NA,NA,"L1000601"
"2017-06-13",NA,NA,"L1000601"
"2017-06-14",NA,NA,"L1000601"
"2017-06-15",NA,NA,"L1000601"
"2017-06-16",NA,NA,"L1000601"
"2017-06-17",2.26,0.222,"L1000601"
"2017-06-18",NA,NA,"L1000601"
"2017-06-19",NA,NA,"L1000601"
"2017-06-20",NA,NA,"L1000601"
"2017-06-21",NA,NA,"L1000601"
"2017-06-22",NA,NA,"L1000601"
"2017-06-23",NA,NA,"L1000601"
"2017-06-24",NA,NA,"L1000601"
"2017-06-25",NA,NA,"L1000601"
"2017-06-26",NA,NA,"L1000601"
"2017-06-27",NA,NA,"L1000601"
"2017-06-28",NA,NA,"L1000601"
"2017-06-29",1.46,0.321,"L1000601"
"2017-06-30",NA,NA,"L1000601"
"2017-07-01",NA,NA,"L1000601"
"2017-07-02",NA,NA,"L1000601"
"2017-07-03",NA,NA,"L1000601"
"2017-07-04",NA,NA,"L1000601"
"2017-07-05",3.94,0.609,"L1000601"
"2017-07-06",NA,NA,"L1000601"
"2017-07-07",NA,NA,"L1000601"
"2017-07-08",NA,NA,"L1000601"
"2017-07-09",NA,NA,"L1000601"
"2017-07-10",NA,NA,"L1000601"
"2017-07-11",2.39,0.332,"L1000601"
"2017-07-12",NA,NA,"L1000601"
"2017-07-13",NA,NA,"L1000601"
"2017-07-14",NA,NA,"L1000601"
"2017-07-15",NA,NA,"L1000601"
"2017-07-16",NA,NA,"L1000601"
"2017-07-17",10.4,0.382,"L1000601"
"2017-07-18",NA,NA,"L1000601"
"2017-07-19",NA,NA,"L1000601"
"2017-07-20",NA,NA,"L1000601"
"2017-07-21",NA,NA,"L1000601"
"2017-07-22",NA,NA,"L1000601"
"2017-07-23",3.34,0.533,"L1000601"
"2017-07-24",NA,NA,"L1000601"
"2017-07-25",NA,NA,"L1000601"
"2017-07-26",NA,NA,"L1000601"
"2017-07-27",NA,NA,"L1000601"
"2017-07-28",NA,NA,"L1000601"
"2017-07-29",2.25,0.565,"L1000601"
"2017-07-30",NA,NA,"L1000601"
"2017-07-31",NA,NA,"L1000601"
"2017-08-01",NA,NA,"L1000601"
"2017-08-02",NA,NA,"L1000601"
"2017-08-03",NA,NA,"L1000601"
"2017-08-04",5.62,0.306,"L1000601"
"2017-08-05",NA,NA,"L1000601"
"2017-08-06",NA,NA,"L1000601"
"2017-08-07",NA,NA,"L1000601"
"2017-08-08",NA,NA,"L1000601"
"2017-08-09",NA,NA,"L1000601"
"2017-08-10",4.82,0.26,"L1000601"
"2017-08-11",NA,NA,"L1000601"
"2017-08-12",NA,NA,"L1000601"
"2017-08-13",NA,NA,"L1000601"
"2017-08-14",NA,NA,"L1000601"
"2017-08-15",NA,NA,"L1000601"
"2017-08-16",7.83,0.435,"L1000601"
"2017-08-17",NA,NA,"L1000601"
"2017-08-18",NA,NA,"L1000601"
"2017-08-19",NA,NA,"L1000601"
"2017-08-20",NA,NA,"L1000601"
"2017-08-21",NA,NA,"L1000601"
"2017-08-22",6.33,0.246,"L1000601"
"2017-08-23",NA,NA,"L1000601"
"2017-08-24",NA,NA,"L1000601"
"2017-08-25",NA,NA,"L1000601"
"2017-08-26",NA,NA,"L1000601"
"2017-08-27",NA,NA,"L1000601"
"2017-08-28",NA,NA,"L1000601"
"2017-08-29",NA,NA,"L1000601"
"2017-08-30",NA,NA,"L1000601"
"2017-08-31",NA,NA,"L1000601"
"2017-09-01",NA,NA,"L1000601"
"2017-09-02",NA,NA,"L1000601"
"2017-09-03",NA,NA,"L1000601"
"2017-09-04",NA,NA,"L1000601"
"2017-09-05",NA,NA,"L1000601"
"2017-09-06",NA,NA,"L1000601"
"2017-09-07",NA,NA,"L1000601"
"2017-09-08",NA,NA,"L1000601"
"2017-09-09",NA,NA,"L1000601"
"2017-09-10",NA,NA,"L1000601"
"2017-09-11",NA,NA,"L1000601"
"2017-09-12",NA,NA,"L1000601"
"2017-09-13",NA,NA,"L1000601"
"2017-09-14",NA,NA,"L1000601"
"2017-09-15",NA,NA,"L1000601"
"2017-09-16",NA,NA,"L1000601"
"2017-09-17",NA,NA,"L1000601"
"2017-09-18",NA,NA,"L1000601"
"2017-09-19",NA,NA,"L1000601"
"2017-09-20",NA,NA,"L1000601"
"2017-09-21",5.79,0.535,"L1000601"
"2017-09-22",NA,NA,"L1000601"
"2017-09-23",NA,NA,"L1000601"
"2017-09-24",NA,NA,"L1000601"
"2017-09-25",NA,NA,"L1000601"
"2017-09-26",NA,NA,"L1000601"
"2017-09-27",4.02,0.41,"L1000601"
"2017-09-28",NA,NA,"L1000601"
"2017-09-29",NA,NA,"L1000601"
"2017-09-30",NA,NA,"L1000601"
"2017-10-01",NA,NA,"L1000601"
"2017-10-02",NA,NA,"L1000601"
"2017-10-03",3.09,0.516,"L1000601"
"2017-10-04",NA,NA,"L1000601"
"2017-10-05",NA,NA,"L1000601"
"2017-10-06",NA,NA,"L1000601"
"2017-10-07",NA,NA,"L1000601"
"2017-10-08",NA,NA,"L1000601"
"2017-10-09",2.19,0.379,"L1000601"
"2017-10-10",NA,NA,"L1000601"
"2017-10-11",NA,NA,"L1000601"
"2017-10-12",NA,NA,"L1000601"
"2017-10-13",NA,NA,"L1000601"
"2017-10-14",NA,NA,"L1000601"
"2017-10-15",5.56,0.744,"L1000601"
"2017-10-16",NA,NA,"L1000601"
"2017-10-17",NA,NA,"L1000601"
"2017-10-18",NA,NA,"L1000601"
"2017-10-19",NA,NA,"L1000601"
"2017-10-20",NA,NA,"L1000601"
"2017-10-21",5.8,1.08,"L1000601"
"2017-10-22",NA,NA,"L1000601"
"2017-10-23",NA,NA,"L1000601"
"2017-10-24",NA,NA,"L1000601"
"2017-10-25",NA,NA,"L1000601"
"2017-10-26",NA,NA,"L1000601"
"2017-10-27",1,0.155,"L1000601"
"2017-10-28",NA,NA,"L1000601"
"2017-10-29",NA,NA,"L1000601"
"2017-10-30",NA,NA,"L1000601"
"2017-10-31",NA,NA,"L1000601"
"2017-11-01",NA,NA,"L1000601"
"2017-11-02",4.44,0.893,"L1000601"
"2017-11-03",NA,NA,"L1000601"
"2017-11-04",NA,NA,"L1000601"
"2017-11-05",NA,NA,"L1000601"
"2017-11-06",NA,NA,"L1000601"
"2017-11-07",NA,NA,"L1000601"
"2017-11-08",0.516,0.421,"L1000601"
"2017-11-09",NA,NA,"L1000601"
"2017-11-10",NA,NA,"L1000601"
"2017-11-11",NA,NA,"L1000601"
"2017-11-12",NA,NA,"L1000601"
"2017-11-13",NA,NA,"L1000601"
"2017-11-14",6.13,2.04,"L1000601"
"2017-11-15",NA,NA,"L1000601"
"2017-11-16",NA,NA,"L1000601"
"2017-11-17",NA,NA,"L1000601"
"2017-11-18",NA,NA,"L1000601"
"2017-11-19",NA,NA,"L1000601"
"2017-11-20",2.78,4.58,"L1000601"
"2017-11-21",NA,NA,"L1000601"
"2017-11-22",NA,NA,"L1000601"
"2017-11-23",NA,NA,"L1000601"
"2017-11-24",NA,NA,"L1000601"
"2017-11-25",NA,NA,"L1000601"
"2017-11-26",0.769,1.01,"L1000601"
"2017-11-27",NA,NA,"L1000601"
"2017-11-28",NA,NA,"L1000601"
"2017-11-29",NA,NA,"L1000601"
"2017-11-30",NA,NA,"L1000601"
"2017-12-01",NA,NA,"L1000601"
"2017-12-02",1.74,1.78,"L1000601"
"2017-12-03",NA,NA,"L1000601"
"2017-12-04",NA,NA,"L1000601"
"2017-12-05",NA,NA,"L1000601"
"2017-12-06",NA,NA,"L1000601"
"2017-12-07",NA,NA,"L1000601"
"2017-12-08",NA,NA,"L1000601"
"2017-12-09",NA,NA,"L1000601"
"2017-12-10",NA,NA,"L1000601"
"2017-12-11",NA,NA,"L1000601"
"2017-12-12",NA,NA,"L1000601"
"2017-12-13",NA,NA,"L1000601"
"2017-12-14",2.1,0.572,"L1000601"
"2017-12-15",NA,NA,"L1000601"
"2017-12-16",NA,NA,"L1000601"
"2017-12-17",NA,NA,"L1000601"
"2017-12-18",NA,NA,"L1000601"
"2017-12-19",NA,NA,"L1000601"
"2017-12-20",NA,NA,"L1000601"
"2017-12-21",NA,NA,"L1000601"
"2017-12-22",NA,NA,"L1000601"
"2017-12-23",NA,NA,"L1000601"
"2017-12-24",NA,NA,"L1000601"
"2017-12-25",NA,NA,"L1000601"
"2017-12-26",2.97,0.564,"L1000601"
"2017-12-27",NA,NA,"L1000601"
"2017-12-28",NA,NA,"L1000601"
"2017-12-29",NA,NA,"L1000601"
"2017-12-30",NA,NA,"L1000601"
"2017-12-31",NA,NA,"L1000601"
"2018-01-01",1.28,0.93,"L1000601"
"2018-01-02",NA,NA,"L1000601"
"2018-01-03",NA,NA,"L1000601"
"2018-01-04",NA,NA,"L1000601"
"2018-01-05",NA,NA,"L1000601"
"2018-01-06",NA,NA,"L1000601"
"2018-01-07",NA,NA,"L1000601"
"2018-01-08",NA,NA,"L1000601"
"2018-01-09",NA,NA,"L1000601"
"2018-01-10",NA,NA,"L1000601"
"2018-01-11",NA,NA,"L1000601"
"2018-01-12",NA,NA,"L1000601"
"2018-01-13",2.45,2.76,"L1000601"
"2018-01-14",NA,NA,"L1000601"
"2018-01-15",NA,NA,"L1000601"
"2018-01-16",NA,NA,"L1000601"
"2018-01-17",NA,NA,"L1000601"
"2018-01-18",NA,NA,"L1000601"
"2018-01-19",1.99,1.5,"L1000601"
"2018-01-20",NA,NA,"L1000601"
"2018-01-21",NA,NA,"L1000601"
"2018-01-22",NA,NA,"L1000601"
"2018-01-23",NA,NA,"L1000601"
"2018-01-24",NA,NA,"L1000601"
"2018-01-25",3.21,6.68,"L1000601"
"2018-01-26",NA,NA,"L1000601"
"2018-01-27",NA,NA,"L1000601"
"2018-01-28",NA,NA,"L1000601"
"2018-01-29",NA,NA,"L1000601"
"2018-01-30",NA,NA,"L1000601"
"2018-01-31",1.08,2.47,"L1000601"
"2018-02-01",NA,NA,"L1000601"
"2018-02-02",NA,NA,"L1000601"
"2018-02-03",NA,NA,"L1000601"
"2018-02-04",NA,NA,"L1000601"
"2018-02-05",NA,NA,"L1000601"
"2018-02-06",1.35,1.41,"L1000601"
"2018-02-07",NA,NA,"L1000601"
"2018-02-08",NA,NA,"L1000601"
"2018-02-09",NA,NA,"L1000601"
"2018-02-10",NA,NA,"L1000601"
"2018-02-11",NA,NA,"L1000601"
"2018-02-12",1.09,0.62,"L1000601"
"2018-02-13",NA,NA,"L1000601"
"2018-02-14",NA,NA,"L1000601"
"2018-02-15",NA,NA,"L1000601"
"2018-02-16",NA,NA,"L1000601"
"2018-02-17",NA,NA,"L1000601"
"2018-02-18",2.98,0.597,"L1000601"
"2018-02-19",NA,NA,"L1000601"
"2018-02-20",NA,NA,"L1000601"
"2018-02-21",NA,NA,"L1000601"
"2018-02-22",NA,NA,"L1000601"
"2018-02-23",NA,NA,"L1000601"
"2018-02-24",2.21,2.41,"L1000601"
"2018-02-25",NA,NA,"L1000601"
"2018-02-26",NA,NA,"L1000601"
"2018-02-27",NA,NA,"L1000601"
"2018-02-28",NA,NA,"L1000601"
"2018-03-01",NA,NA,"L1000601"
"2018-03-02",2.04,2.33,"L1000601"
"2018-03-03",NA,NA,"L1000601"
"2018-03-04",NA,NA,"L1000601"
"2018-03-05",NA,NA,"L1000601"
"2018-03-06",NA,NA,"L1000601"
"2018-03-07",NA,NA,"L1000601"
"2018-03-08",3.22,0.684,"L1000601"
"2018-03-09",NA,NA,"L1000601"
"2018-03-10",NA,NA,"L1000601"
"2018-03-11",NA,NA,"L1000601"
"2018-03-12",NA,NA,"L1000601"
"2018-03-13",NA,NA,"L1000601"
"2018-03-14",1.5,0.673,"L1000601"
"2018-03-15",NA,NA,"L1000601"
"2018-03-16",NA,NA,"L1000601"
"2018-03-17",NA,NA,"L1000601"
"2018-03-18",NA,NA,"L1000601"
"2018-03-19",NA,NA,"L1000601"
"2018-03-20",1.07,0.883,"L1000601"
"2018-03-21",NA,NA,"L1000601"
"2018-03-22",NA,NA,"L1000601"
"2018-03-23",NA,NA,"L1000601"
"2018-03-24",NA,NA,"L1000601"
"2018-03-25",NA,NA,"L1000601"
"2018-03-26",0.772,0.222,"L1000601"
"2018-03-27",NA,NA,"L1000601"
"2018-03-28",NA,NA,"L1000601"
"2018-03-29",NA,NA,"L1000601"
"2018-03-30",NA,NA,"L1000601"
"2018-03-31",NA,NA,"L1000601"
"2018-04-01",1.59,0.292,"L1000601"
"2018-04-02",NA,NA,"L1000601"
"2018-04-03",NA,NA,"L1000601"
"2018-04-04",NA,NA,"L1000601"
"2018-04-05",NA,NA,"L1000601"
"2018-04-06",NA,NA,"L1000601"
"2018-04-07",1.62,0.719,"L1000601"
"2018-04-08",NA,NA,"L1000601"
"2018-04-09",NA,NA,"L1000601"
"2018-04-10",NA,NA,"L1000601"
"2018-04-11",NA,NA,"L1000601"
"2018-04-12",NA,NA,"L1000601"
"2018-04-13",2.54,0.23,"L1000601"
"2018-04-14",NA,NA,"L1000601"
"2018-04-15",NA,NA,"L1000601"
"2018-04-16",NA,NA,"L1000601"
"2018-04-17",NA,NA,"L1000601"
"2018-04-18",NA,NA,"L1000601"
"2018-04-19",1.68,0.676,"L1000601"
"2018-04-20",NA,NA,"L1000601"
"2018-04-21",NA,NA,"L1000601"
"2018-04-22",NA,NA,"L1000601"
"2018-04-23",NA,NA,"L1000601"
"2018-04-24",NA,NA,"L1000601"
"2018-04-25",2.37,0.45,"L1000601"
"2018-04-26",NA,NA,"L1000601"
"2018-04-27",NA,NA,"L1000601"
"2018-04-28",NA,NA,"L1000601"
"2018-04-29",NA,NA,"L1000601"
"2018-04-30",NA,NA,"L1000601"
"2018-05-01",NA,NA,"L1000601"
"2018-05-02",NA,NA,"L1000601"
"2018-05-03",NA,NA,"L1000601"
"2018-05-04",NA,NA,"L1000601"
"2018-05-05",NA,NA,"L1000601"
"2018-05-06",NA,NA,"L1000601"
"2018-05-07",NA,NA,"L1000601"
"2018-05-08",NA,NA,"L1000601"
"2018-05-09",NA,NA,"L1000601"
"2018-05-10",NA,NA,"L1000601"
"2018-05-11",NA,NA,"L1000601"
"2018-05-12",NA,NA,"L1000601"
"2018-05-13",NA,NA,"L1000601"
"2018-05-14",NA,NA,"L1000601"
"2018-05-15",NA,NA,"L1000601"
"2018-05-16",NA,NA,"L1000601"
"2018-05-17",NA,NA,"L1000601"
"2018-05-18",NA,NA,"L1000601"
"2018-05-19",1.78,0.271,"L1000601"
"2018-05-20",NA,NA,"L1000601"
"2018-05-21",NA,NA,"L1000601"
"2018-05-22",NA,NA,"L1000601"
"2018-05-23",NA,NA,"L1000601"
"2018-05-24",NA,NA,"L1000601"
"2018-05-25",1.94,0.171,"L1000601"
"2018-05-26",NA,NA,"L1000601"
"2018-05-27",NA,NA,"L1000601"
"2018-05-28",NA,NA,"L1000601"
"2018-05-29",NA,NA,"L1000601"
"2018-05-30",NA,NA,"L1000601"
"2018-05-31",2.31,0.253,"L1000601"
"2018-06-01",NA,NA,"L1000601"
"2018-06-02",NA,NA,"L1000601"
"2018-06-03",NA,NA,"L1000601"
"2018-06-04",NA,NA,"L1000601"
"2018-06-05",NA,NA,"L1000601"
"2018-06-06",4.06,0.356,"L1000601"
"2018-06-07",NA,NA,"L1000601"
"2018-06-08",NA,NA,"L1000601"
"2018-06-09",NA,NA,"L1000601"
"2018-06-10",NA,NA,"L1000601"
"2018-06-11",NA,NA,"L1000601"
"2018-06-12",2.39,0.351,"L1000601"
"2018-06-13",NA,NA,"L1000601"
"2018-06-14",NA,NA,"L1000601"
"2018-06-15",NA,NA,"L1000601"
"2018-06-16",NA,NA,"L1000601"
"2018-06-17",NA,NA,"L1000601"
"2018-06-18",NA,NA,"L1000601"
"2018-06-19",NA,NA,"L1000601"
"2018-06-20",NA,NA,"L1000601"
"2018-06-21",NA,NA,"L1000601"
"2018-06-22",NA,NA,"L1000601"
"2018-06-23",NA,NA,"L1000601"
"2018-06-24",6.04,0.25,"L1000601"
"2018-06-25",NA,NA,"L1000601"
"2018-06-26",NA,NA,"L1000601"
"2018-06-27",NA,NA,"L1000601"
"2018-06-28",NA,NA,"L1000601"
"2018-06-29",NA,NA,"L1000601"
"2018-06-30",1.28,0.208,"L1000601"
"2018-07-01",NA,NA,"L1000601"
"2018-07-02",NA,NA,"L1000601"
"2018-07-03",NA,NA,"L1000601"
"2018-07-04",NA,NA,"L1000601"
"2018-07-05",NA,NA,"L1000601"
"2018-07-06",4.97,0.246,"L1000601"
"2018-07-07",NA,NA,"L1000601"
"2018-07-08",NA,NA,"L1000601"
"2018-07-09",NA,NA,"L1000601"
"2018-07-10",NA,NA,"L1000601"
"2018-07-11",NA,NA,"L1000601"
"2018-07-12",2.98,0.276,"L1000601"
"2018-07-13",NA,NA,"L1000601"
"2018-07-14",NA,NA,"L1000601"
"2018-07-15",NA,NA,"L1000601"
"2018-07-16",NA,NA,"L1000601"
"2018-07-17",NA,NA,"L1000601"
"2018-07-18",2.28,0.206,"L1000601"
"2018-07-19",NA,NA,"L1000601"
"2018-07-20",NA,NA,"L1000601"
"2018-07-21",NA,NA,"L1000601"
"2018-07-22",NA,NA,"L1000601"
"2018-07-23",NA,NA,"L1000601"
"2018-07-24",4.56,0.332,"L1000601"
"2018-07-25",NA,NA,"L1000601"
"2018-07-26",NA,NA,"L1000601"
"2018-07-27",NA,NA,"L1000601"
"2018-07-28",NA,NA,"L1000601"
"2018-07-29",NA,NA,"L1000601"
"2018-07-30",1.87,0.388,"L1000601"
"2018-07-31",NA,NA,"L1000601"
"2018-08-01",NA,NA,"L1000601"
"2018-08-02",NA,NA,"L1000601"
"2018-08-03",NA,NA,"L1000601"
"2018-08-04",NA,NA,"L1000601"
"2018-08-05",0.668,0.171,"L1000601"
"2018-08-06",NA,NA,"L1000601"
"2018-08-07",NA,NA,"L1000601"
"2018-08-08",NA,NA,"L1000601"
"2018-08-09",NA,NA,"L1000601"
"2018-08-10",NA,NA,"L1000601"
"2018-08-11",1.35,0.19,"L1000601"
"2018-08-12",NA,NA,"L1000601"
"2018-08-13",NA,NA,"L1000601"
"2018-08-14",NA,NA,"L1000601"
"2018-08-15",NA,NA,"L1000601"
"2018-08-16",NA,NA,"L1000601"
"2018-08-17",1.4,0.182,"L1000601"
"2018-08-18",NA,NA,"L1000601"
"2018-08-19",NA,NA,"L1000601"
"2018-08-20",NA,NA,"L1000601"
"2018-08-21",NA,NA,"L1000601"
"2018-08-22",NA,NA,"L1000601"
"2018-08-23",2.31,0.177,"L1000601"
"2018-08-24",NA,NA,"L1000601"
"2018-08-25",NA,NA,"L1000601"
"2018-08-26",NA,NA,"L1000601"
"2018-08-27",NA,NA,"L1000601"
"2018-08-28",NA,NA,"L1000601"
"2018-08-29",2.31,0.237,"L1000601"
"2018-08-30",NA,NA,"L1000601"
"2018-08-31",NA,NA,"L1000601"
"2018-09-01",NA,NA,"L1000601"
"2018-09-02",NA,NA,"L1000601"
"2018-09-03",NA,NA,"L1000601"
"2018-09-04",2.82,0.335,"L1000601"
"2018-09-05",NA,NA,"L1000601"
"2018-09-06",NA,NA,"L1000601"
"2018-09-07",NA,NA,"L1000601"
"2018-09-08",NA,NA,"L1000601"
"2018-09-09",NA,NA,"L1000601"
"2018-09-10",6.64,0.389,"L1000601"
"2018-09-11",NA,NA,"L1000601"
"2018-09-12",NA,NA,"L1000601"
"2018-09-13",NA,NA,"L1000601"
"2018-09-14",NA,NA,"L1000601"
"2018-09-15",NA,NA,"L1000601"
"2018-09-16",2.89,0.246,"L1000601"
"2018-09-17",NA,NA,"L1000601"
"2018-09-18",NA,NA,"L1000601"
"2018-09-19",NA,NA,"L1000601"
"2018-09-20",NA,NA,"L1000601"
"2018-09-21",NA,NA,"L1000601"
"2018-09-22",NA,NA,"L1000601"
"2018-09-23",NA,NA,"L1000601"
"2018-09-24",NA,NA,"L1000601"
"2018-09-25",NA,NA,"L1000601"
"2018-09-26",NA,NA,"L1000601"
"2018-09-27",NA,NA,"L1000601"
"2018-09-28",1.31,0.112,"L1000601"
"2018-09-29",NA,NA,"L1000601"
"2018-09-30",NA,NA,"L1000601"
"2018-10-01",NA,NA,"L1000601"
"2018-10-02",NA,NA,"L1000601"
"2018-10-03",NA,NA,"L1000601"
"2018-10-04",0.78,0.222,"L1000601"
"2018-10-05",NA,NA,"L1000601"
"2018-10-06",NA,NA,"L1000601"
"2018-10-07",NA,NA,"L1000601"
"2018-10-08",NA,NA,"L1000601"
"2018-10-09",NA,NA,"L1000601"
"2018-10-10",1.24,0.286,"L1000601"
"2018-10-11",NA,NA,"L1000601"
"2018-10-12",NA,NA,"L1000601"
"2018-10-13",NA,NA,"L1000601"
"2018-10-14",NA,NA,"L1000601"
"2018-10-15",NA,NA,"L1000601"
"2018-10-16",2,0.169,"L1000601"
"2018-10-17",NA,NA,"L1000601"
"2018-10-18",NA,NA,"L1000601"
"2018-10-19",NA,NA,"L1000601"
"2018-10-20",NA,NA,"L1000601"
"2018-10-21",NA,NA,"L1000601"
"2018-10-22",2.07,0.296,"L1000601"
"2018-10-23",NA,NA,"L1000601"
"2018-10-24",NA,NA,"L1000601"
"2018-10-25",NA,NA,"L1000601"
"2018-10-26",NA,NA,"L1000601"
"2018-10-27",NA,NA,"L1000601"
"2018-10-28",0.968,0.312,"L1000601"
"2018-10-29",NA,NA,"L1000601"
"2018-10-30",NA,NA,"L1000601"
"2018-10-31",NA,NA,"L1000601"
"2018-11-01",NA,NA,"L1000601"
"2018-11-02",NA,NA,"L1000601"
"2018-11-03",1.81,0.805,"L1000601"
"2018-11-04",NA,NA,"L1000601"
"2018-11-05",NA,NA,"L1000601"
"2018-11-06",NA,NA,"L1000601"
"2018-11-07",NA,NA,"L1000601"
"2018-11-08",NA,NA,"L1000601"
"2018-11-09",2.74,0.417,"L1000601"
"2018-11-10",NA,NA,"L1000601"
"2018-11-11",NA,NA,"L1000601"
"2018-11-12",NA,NA,"L1000601"
"2018-11-13",NA,NA,"L1000601"
"2018-11-14",NA,NA,"L1000601"
"2018-11-15",NA,NA,"L1000601"
"2018-11-16",NA,NA,"L1000601"
"2018-11-17",NA,NA,"L1000601"
"2018-11-18",NA,NA,"L1000601"
"2018-11-19",NA,NA,"L1000601"
"2018-11-20",NA,NA,"L1000601"
"2018-11-21",2.88,1.15,"L1000601"
"2018-11-22",NA,NA,"L1000601"
"2018-11-23",NA,NA,"L1000601"
"2018-11-24",NA,NA,"L1000601"
"2018-11-25",NA,NA,"L1000601"
"2018-11-26",NA,NA,"L1000601"
"2018-11-27",1.15,1.07,"L1000601"
"2018-11-28",NA,NA,"L1000601"
"2018-11-29",NA,NA,"L1000601"
"2018-11-30",NA,NA,"L1000601"
"2018-12-01",NA,NA,"L1000601"
"2018-12-02",NA,NA,"L1000601"
"2018-12-03",3.79,2.72,"L1000601"
"2018-12-04",NA,NA,"L1000601"
"2018-12-05",NA,NA,"L1000601"
"2018-12-06",NA,NA,"L1000601"
"2018-12-07",NA,NA,"L1000601"
"2018-12-08",NA,NA,"L1000601"
"2018-12-09",1.77,0.681,"L1000601"
"2018-12-10",NA,NA,"L1000601"
"2018-12-11",NA,NA,"L1000601"
"2018-12-12",NA,NA,"L1000601"
"2018-12-13",NA,NA,"L1000601"
"2018-12-14",NA,NA,"L1000601"
"2018-12-15",4.41,2.49,"L1000601"
"2018-12-16",NA,NA,"L1000601"
"2018-12-17",NA,NA,"L1000601"
"2018-12-18",NA,NA,"L1000601"
"2018-12-19",NA,NA,"L1000601"
"2018-12-20",NA,NA,"L1000601"
"2018-12-21",4.07,4.83,"L1000601"
"2018-12-22",NA,NA,"L1000601"
"2018-12-23",NA,NA,"L1000601"
"2018-12-24",NA,NA,"L1000601"
"2018-12-25",NA,NA,"L1000601"
"2018-12-26",NA,NA,"L1000601"
"2018-12-27",0.904,0.407,"L1000601"
"2018-12-28",NA,NA,"L1000601"
"2018-12-29",NA,NA,"L1000601"
"2018-12-30",NA,NA,"L1000601"
"2018-12-31",NA,NA,"L1000601"
"2019-01-01",NA,NA,"L1000601"
"2019-01-02",2.09,1.8,"L1000601"
"2019-01-03",NA,NA,"L1000601"
"2019-01-04",NA,NA,"L1000601"
"2019-01-05",NA,NA,"L1000601"
"2019-01-06",NA,NA,"L1000601"
"2019-01-07",NA,NA,"L1000601"
"2019-01-08",NA,NA,"L1000601"
"2019-01-09",NA,NA,"L1000601"
"2019-01-10",NA,NA,"L1000601"
"2019-01-11",NA,NA,"L1000601"
"2019-01-12",NA,NA,"L1000601"
"2019-01-13",NA,NA,"L1000601"
"2019-01-14",3.06,4.57,"L1000601"
"2019-01-15",NA,NA,"L1000601"
"2019-01-16",NA,NA,"L1000601"
"2019-01-17",NA,NA,"L1000601"
"2019-01-18",NA,NA,"L1000601"
"2019-01-19",NA,NA,"L1000601"
"2019-01-20",2.31,0.732,"L1000601"
"2019-01-21",NA,NA,"L1000601"
"2019-01-22",NA,NA,"L1000601"
"2019-01-23",NA,NA,"L1000601"
"2019-01-24",NA,NA,"L1000601"
"2019-01-25",NA,NA,"L1000601"
"2019-01-26",1.4,0.565,"L1000601"
"2019-01-27",NA,NA,"L1000601"
"2019-01-28",NA,NA,"L1000601"
"2019-01-29",NA,NA,"L1000601"
"2019-01-30",NA,NA,"L1000601"
"2019-01-31",NA,NA,"L1000601"
"2019-02-01",3.72,4.16,"L1000601"
"2019-02-02",NA,NA,"L1000601"
"2019-02-03",NA,NA,"L1000601"
"2019-02-04",NA,NA,"L1000601"
"2019-02-05",NA,NA,"L1000601"
"2019-02-06",NA,NA,"L1000601"
"2019-02-07",5.02,0.74,"L1000601"
"2019-02-08",NA,NA,"L1000601"
"2019-02-09",NA,NA,"L1000601"
"2019-02-10",NA,NA,"L1000601"
"2019-02-11",NA,NA,"L1000601"
"2019-02-12",NA,NA,"L1000601"
"2019-02-13",3.04,3.29,"L1000601"
"2019-02-14",NA,NA,"L1000601"
"2019-02-15",NA,NA,"L1000601"
"2019-02-16",NA,NA,"L1000601"
"2019-02-17",NA,NA,"L1000601"
"2019-02-18",NA,NA,"L1000601"
"2019-02-19",0.743,1.88,"L1000601"
"2019-02-20",NA,NA,"L1000601"
"2019-02-21",NA,NA,"L1000601"
"2019-02-22",NA,NA,"L1000601"
"2019-02-23",NA,NA,"L1000601"
"2019-02-24",NA,NA,"L1000601"
"2019-02-25",NA,NA,"L1000601"
"2019-02-26",NA,NA,"L1000601"
"2019-02-27",NA,NA,"L1000601"
"2019-02-28",NA,NA,"L1000601"
"2019-03-01",NA,NA,"L1000601"
"2019-03-02",NA,NA,"L1000601"
"2019-03-03",4.63,2.6,"L1000601"
"2019-03-04",NA,NA,"L1000601"
"2019-03-05",NA,NA,"L1000601"
"2019-03-06",NA,NA,"L1000601"
"2019-03-07",NA,NA,"L1000601"
"2019-03-08",NA,NA,"L1000601"
